# Volume Fraction = 0.002
# Energy [keV]  = 17
# Sample Info: 40mM c10k1 pH 9.2 100mM NaCl 
# Date of Experiment: 20230209
,q,I,error
409,0.11268,0.0011723206466932115,0.0009640397565404104
410,0.11295,0.0012666494147225424,0.0009000177007833541
411,0.11320999999999999,0.001156448552646626,0.0010012320202564583
412,0.11348,0.0013788351310784505,0.0010919656016663314
413,0.11375,0.001672839953084921,0.0008849030899903855
414,0.11402000000000001,0.0017897182239403888,0.0008835632190541612
415,0.11429,0.000962186678443655,0.0009090016077460283
416,0.11456,0.0010623357627047429,0.0008270438685386551
417,0.11483,0.0015492172695586416,0.0008541734166178108
418,0.1151,0.0007290965932588362,0.0008967127303270261
419,0.11537,0.0007231495401619006,0.0008095081975385239
420,0.11564,0.0010968006802890074,0.0007735876120524109
421,0.11590999999999999,0.0013814371907074948,0.0010172167286679724
422,0.11617999999999999,0.0008603274691247401,0.0007575961203007166
423,0.11645,0.0011875625061192284,0.0009165115670554674
424,0.11672,0.0013896268706783115,0.0009607841454230775
425,0.11698,0.0017088156558335342,0.0007661632960058918
426,0.11725,0.0015760711288942725,0.000818242761481183
427,0.11752,0.001501591912040348,0.0007619525465133906
428,0.11779,0.0011859595342150015,0.0008915183813216338
429,0.11805999999999998,0.001492274417264936,0.0007834364945918996
430,0.11832999999999999,0.0012071904535339232,0.0008659735789375252
431,0.1186,0.0007450412107251359,0.0009247526332994779
432,0.11887,0.0010561653809944684,0.0008710952647650265
433,0.11914000000000001,0.0011148649293674284,0.0010352702329700554
434,0.11940999999999999,0.0011265833128809967,0.0008029194870434493
435,0.11968,0.0009676268902246819,0.0008373069730505633
436,0.11995,0.001206826244263723,0.0008961905115798555
437,0.12022000000000001,0.0014481530580922764,0.0009861491513123417
438,0.12047999999999999,0.0014365382718822296,0.0009189839010292666
439,0.12075,0.001383293769023044,0.0008228094827195829
440,0.12102,0.0011195529992501015,0.0009654748247421481
441,0.12129000000000001,0.0011907346162796108,0.0008654426462897912
442,0.12155999999999999,0.0015501969858614502,0.000807652040523949
443,0.12183,0.001740441333281846,0.0009029874785133238
444,0.1221,0.001334578437313571,0.0009190022576136309
445,0.12237,0.001008478618721972,0.0008267278689530169
446,0.12264000000000001,0.0010058318190689054,0.0009649702285100643
447,0.12290999999999999,0.001150780899142105,0.0009993414896061442
448,0.12318,0.0015692386160575686,0.000821663840656052
449,0.12345,0.0012443034975809857,0.0007884104695769743
450,0.12372000000000001,0.0007384316549950442,0.0008751151178350931
451,0.12399,0.0014858099879828397,0.0007400113176014165
452,0.12425,0.0013883950605272754,0.00094035217259868
453,0.12452,0.001265809995280322,0.000872905655156468
454,0.12479000000000001,0.0016822186137887697,0.0007863161440795322
455,0.12506,0.0015449596698239615,0.0008944702228431109
456,0.12533,0.00185375398874794,0.0008904796074356837
457,0.1256,0.0017403533127245256,0.0009385690757766083
458,0.12587,0.0011881826569858666,0.0007778707677879548
459,0.12614,0.0010801456092860084,0.0009716621811963854
460,0.12641,0.0010485944720081883,0.0008494664439619094
461,0.12668,0.0012408645659843784,0.0007543984479340373
462,0.12695,0.0013671740657451037,0.0009015640260710055
463,0.12722,0.001195978805191495,0.0010660966550061297
464,0.12749000000000002,0.001147906843518903,0.0009110560068117906
465,0.12775999999999998,0.0016231677527361553,0.0007466964768082036
466,0.12802,0.0017796219979997069,0.0009283601518743873
467,0.12829000000000002,0.0015914844121370782,0.0007903191823098511
468,0.12855999999999998,0.0020258506572942403,0.0008303568765768122
469,0.12883,0.0014681373069912087,0.0007260134921965886
470,0.1291,0.0014500671403414058,0.000774698532094821
471,0.12937,0.0015112767738931106,0.0007539426582307216
472,0.12964,0.0012295691428757549,0.000763963566443829
473,0.12991,0.0011898502179876248,0.0008199685333984241
474,0.13018,0.000970326841875426,0.0009383401465852575
475,0.13045,0.0012279169463306377,0.0007867399193152564
476,0.13072,0.0017285064409569362,0.0008503431076520972
477,0.13099,0.0011802015249680353,0.0009272367527378525
478,0.13126,0.0011159883656999198,0.000791718093750551
479,0.13153,0.0013484017248513002,0.0008456215133997555
480,0.13179000000000002,0.001386655294540141,0.0008013818487709679
481,0.13205999999999998,0.0008462978892105835,0.0009164724227991188
482,0.13233,0.001265116339154759,0.0007900796786615736
483,0.1326,0.0013187972828057133,0.0007938197480129081
484,0.13287000000000002,0.001182385851822475,0.0008635994642472534
485,0.13308,0.0013387679451730393,0.0002098598454164467
486,0.13459000000000002,0.0014121303066707174,0.0003041970184906734
487,0.1361,0.0014900362219355664,0.00025140427641485123
488,0.13760999999999998,0.0015361354298328612,0.00025132400199771496
489,0.13912,0.0015815012569213643,0.00025736217751093474
490,0.14063,0.0016506330325304177,0.0002141522556352698
491,0.14214000000000002,0.0015188236145509304,0.00024702579408918113
492,0.14365999999999998,0.00161114112478668,0.00022104643309018196
493,0.14517,0.0016243824735779,0.00026531571553428565
494,0.14668,0.0017267370340404945,0.00020617173167864148
