# Volume Fraction = 0.01
# Energy [keV]  = 17
# Sample Info: 60mM c10k1 pH 8.76
# Date of Experiment: 20230209
,q,I,error
257,0.071746,0.005702359875836794,0.0013160438833085008
258,0.072015,0.005594364948889382,0.0012263053678322354
259,0.072284,0.0055745399477065295,0.0011825827423740194
260,0.072554,0.005385028979272755,0.0015895018528556625
261,0.072823,0.0059288871562411935,0.001099082528806271
262,0.07309199999999999,0.00574958760463405,0.0011602147251300135
263,0.073361,0.006473205773770014,0.0012322677749096208
264,0.07363099999999999,0.006037857447308174,0.001149284134138635
265,0.0739,0.005950456353643307,0.0010483928021833397
266,0.074169,0.005678469525024505,0.0011485443122955339
267,0.074439,0.00523188541252792,0.0012081975669953225
268,0.07470800000000001,0.005428259314137432,0.0012976558383628707
269,0.074977,0.004852236328967862,0.001028008425831641
270,0.07524600000000001,0.005119143506259737,0.0012333118571813
271,0.075516,0.005318989366577135,0.0011107997290945373
272,0.075785,0.005053962889104725,0.0013246282393154227
273,0.076054,0.0053646142884590485,0.0012242134969934386
274,0.076323,0.005280483063031029,0.0011138403870833275
275,0.076593,0.004821176282008398,0.001307823369167946
276,0.076862,0.004843615726874799,0.0012717009020943768
277,0.07713099999999999,0.005153130829990854,0.0012055250654490798
278,0.077401,0.004917615039199972,0.001292851081433701
279,0.07767,0.00460999129562053,0.0010145178920218964
280,0.077939,0.0044683679220861375,0.0013143962429775374
281,0.078208,0.004527438152486124,0.0010575425907515205
282,0.07847799999999999,0.004541212875874563,0.0013338221205569665
283,0.078747,0.004235519429409681,0.0015175104514306148
284,0.079016,0.004603073583342746,0.0012983722758030782
285,0.079286,0.004540256758466548,0.0011389188662610191
286,0.079555,0.004388360082525415,0.0012199615064150402
287,0.079824,0.0042686024538022786,0.0011133175846863486
288,0.080093,0.004168810031152896,0.0012457285970089522
289,0.080363,0.004498850715751418,0.0011337662518724736
290,0.08063200000000001,0.004506368629325598,0.001161285616696344
291,0.080901,0.0040934135556224775,0.0010093687609605661
292,0.08117,0.004016061762252498,0.0012807569603134998
293,0.08144,0.004438970642951019,0.0013000257927733806
294,0.081709,0.0042307378060081665,0.0013634188757435833
295,0.081978,0.004003855201698645,0.0010146018335145928
296,0.082248,0.004156144954709814,0.0011242863064590712
297,0.082517,0.003718479324180099,0.0012027535534081086
298,0.082786,0.003950285681453163,0.001191371515325828
299,0.08305499999999999,0.004307051757471946,0.0010334865488399953
300,0.083325,0.0039845381656484925,0.0010297962420702305
301,0.083594,0.004303027122039961,0.0009750395727113748
302,0.083863,0.004337033988585864,0.0011433053052441113
303,0.084133,0.004157091892916958,0.0010868157022333605
304,0.084402,0.003981938971282553,0.001054733736040904
305,0.08467100000000001,0.003656701081468231,0.0009653745962363418
306,0.08494,0.003784224314137726,0.0010909247699698427
307,0.08521000000000001,0.0036400451253641433,0.001059319146193676
308,0.085479,0.0038743397863344547,0.0013571365675403542
